15:38:44.513 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
17:23:59.489 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen-dev.yml, group=DEFAULT_GROUP, cnt=1
17:23:59.489 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen.yml+DEFAULT_GROUP
17:23:59.489 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen.yml, group=DEFAULT_GROUP, cnt=1
17:23:59.595 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]receive server push request,request=NotifySubscriberRequest,requestId=28
17:23:59.596 [nacos-grpc-client-executor-7] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.110","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:23:59.596 [nacos-grpc-client-executor-7] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.110","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:23:59.597 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]ack server push request,request=NotifySubscriberRequest,requestId=28
17:23:59.994 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.110","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:23:59.994 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.110","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:24:00.081 [RMI TCP Connection(1)-192.168.0.110] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
17:24:00.104 [RMI TCP Connection(2)-192.168.0.110] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
17:24:01.403 [RMI TCP Connection(2)-192.168.0.110] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
17:24:41.368 [task-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.110","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:24:41.369 [task-1] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.110","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:24:41.973 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]receive server push request,request=NotifySubscriberRequest,requestId=30
17:24:41.973 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]ack server push request,request=NotifySubscriberRequest,requestId=30
17:43:52.960 [nacos-grpc-client-executor-257] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]receive server push request,request=NotifySubscriberRequest,requestId=32
17:43:52.960 [nacos-grpc-client-executor-257] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.110","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
17:43:52.961 [nacos-grpc-client-executor-257] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-system -> []
17:43:52.962 [nacos-grpc-client-executor-257] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ffae58b6-a80e-4633-a39c-98d613fb3137]ack server push request,request=NotifySubscriberRequest,requestId=32
17:43:59.990 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
17:43:59.990 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [deregisterService,136] - [DEREGISTER-SERVICE] public deregistering service ruoyi-gen with instance: Instance{instanceId='null', ip='192.168.0.110', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={}}
17:43:59.992 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,256] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown begin
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,140] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown begin
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,142] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown stop
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,258] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown stop
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,176] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown begin
17:43:59.993 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,130] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown begin
17:44:00.096 [com.alibaba.nacos.client.naming.updater.2] INFO  c.a.n.client.naming - [run,169] - update task is stopped, service:DEFAULT_GROUP@@ruoyi-gen, clusters:DEFAULT
17:44:00.303 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,132] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown stop
17:44:00.303 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,188] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown begin
17:44:00.303 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,193] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown stop
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,519] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown begin
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,162] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown begin
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,164] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown stop
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialWatcher - [stop,105] - [null] CredentialWatcher is stopped
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialService - [free,99] - [null] CredentialService is freed
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,523] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown stop
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,461] - Shutdown rpc client ,set status to shutdown
17:44:00.304 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,463] - Shutdown  client event executor java.util.concurrent.ScheduledThreadPoolExecutor@58adee37[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
17:44:00.305 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,465] - Close current connection 1632821037706_127.0.0.1_50412
17:44:00.306 [nacos-grpc-client-executor-261] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1632821037706_127.0.0.1_50412]Ignore complete event,isRunning:false,isAbandon=false
17:44:00.307 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,83] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@27f5b3e2[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 262]
17:44:00.307 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,251] - Shutdown grpc redo service executor java.util.concurrent.ScheduledThreadPoolExecutor@33d4b84[Running, pool size = 1, active threads = 0, queued tasks = 1, completed tasks = 400]
17:44:00.307 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,182] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown stop
17:44:00.528 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
17:44:15.512 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
17:44:20.381 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
17:44:21.174 [main] INFO  c.a.n.c.c.i.LocalConfigInfoProcessor - [<clinit>,67] - LOCAL_SNAPSHOT_PATH:C:\Users\80952\nacos\config
17:44:21.177 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0
17:44:21.211 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 19 ms to scan 1 urls, producing 3 keys and 6 values 
17:44:21.234 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
17:44:21.243 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 3 keys and 10 values 
17:44:21.253 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 5 values 
17:44:21.263 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 6 ms to scan 1 urls, producing 1 keys and 7 values 
17:44:21.276 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
17:44:21.280 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
17:44:21.281 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$451/0x000000080040bc40
17:44:21.281 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$452/0x000000080040b040
17:44:21.282 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
17:44:21.282 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
17:44:21.288 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
17:44:22.730 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1632822262558_127.0.0.1_56597
17:44:22.730 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Notify connected event to listeners.
17:44:22.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:44:22.731 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0] Connected,notify listen context...
17:44:22.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [429ce581-5bbc-4065-b0b7-b5785b9c279e_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
17:44:22.760 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,56] - limitTime:5.0
17:44:22.775 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,53] - isMultiInstance:false
17:44:22.803 [main] INFO  c.r.g.RuoYiGenApplication - [logStartupProfileInfo,663] - The following profiles are active: dev
17:44:24.900 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
17:44:24.901 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
17:44:24.901 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.52]
17:44:25.105 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
17:44:25.943 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
17:44:26.633 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,63] - initializer namespace from System Property : null
17:44:26.634 [main] INFO  c.a.n.client.naming - [call,69] - initializer namespace from System Environment :null
17:44:26.634 [main] INFO  c.a.n.client.naming - [call,79] - initializer namespace from System Property :null
17:44:26.646 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of d369a76b-ed0a-4688-94cc-71e0777aece6
17:44:26.646 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]RpcClient init label, labels={module=naming, source=sdk}
17:44:26.647 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]RpcClient init, ServerListFactory =com.alibaba.nacos.client.naming.core.ServerListManager
17:44:26.647 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
17:44:26.648 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
17:44:26.648 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
17:44:26.771 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1632822266654_127.0.0.1_56611
17:44:26.771 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:44:26.771 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]Notify connected event to listeners.
17:44:26.771 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
17:44:26.771 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,76] - Grpc connection connect
17:44:28.373 [main] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
17:44:28.379 [main] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
17:44:28.383 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
17:44:28.399 [main] INFO  c.a.n.client.naming - [registerService,112] - [REGISTER-SERVICE] public registering service ruoyi-gen with instance Instance{instanceId='null', ip='127.0.0.1', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={preserved.register.source=SPRING_CLOUD}}
17:44:28.404 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP ruoyi-gen 127.0.0.1:9202 register finished
17:44:28.938 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d369a76b-ed0a-4688-94cc-71e0777aece6]receive server push request,request=NotifySubscriberRequest,requestId=43
17:44:28.939 [nacos-grpc-client-executor-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"127.0.0.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
