09:33:36.140 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
09:51:06.446 [nacos-grpc-client-executor-270] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [776f75b9-be09-4838-b285-86bb79d943d9]ack server push request,request=NotifySubscriberRequest,requestId=11
09:51:06.653 [nacos.client.cachedata.internal.notifier] INFO  c.a.n.c.c.i.CacheData - [run,323] - [config_rpc_client] [notify-ok] dataId=ruoyi-gen-dev.yml, group=DEFAULT_GROUP, md5=12ee4a112be4eca96e180c2225412497, listener=com.alibaba.cloud.nacos.refresh.NacosContextRefresher$1@1c6d7e9b ,cost=3780 millis.
09:55:46.071 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
09:55:46.071 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [deregisterService,136] - [DEREGISTER-SERVICE] public deregistering service ruoyi-gen with instance: Instance{instanceId='null', ip='192.168.0.173', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={}}
09:55:46.074 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
09:55:46.075 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,256] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown begin
09:55:46.075 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,140] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown begin
09:55:46.076 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,142] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown stop
09:55:46.076 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,258] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown stop
09:55:46.076 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,176] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown begin
09:55:46.076 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,130] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown begin
09:55:46.379 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,132] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown stop
09:55:46.379 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,188] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown begin
09:55:46.380 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,193] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown stop
09:55:46.380 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,519] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown begin
09:55:46.381 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,162] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown begin
09:55:46.381 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,164] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown stop
09:55:46.381 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialWatcher - [stop,105] - [null] CredentialWatcher is stopped
09:55:46.382 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialService - [free,99] - [null] CredentialService is freed
09:55:46.382 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,523] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown stop
09:55:46.382 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,461] - Shutdown rpc client ,set status to shutdown
09:55:46.382 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,463] - Shutdown  client event executor java.util.concurrent.ScheduledThreadPoolExecutor@23a841c7[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
09:55:46.382 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,465] - Close current connection 1634521862707_127.0.0.1_52961
09:55:46.383 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,83] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@40d0b517[Running, pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 329]
09:55:46.383 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,251] - Shutdown grpc redo service executor java.util.concurrent.ScheduledThreadPoolExecutor@78fe4048[Running, pool size = 1, active threads = 0, queued tasks = 1, completed tasks = 439]
09:55:46.383 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,182] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown stop
09:55:46.531 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
09:55:56.535 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
09:56:07.482 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
09:56:09.072 [main] INFO  c.a.n.c.c.i.LocalConfigInfoProcessor - [<clinit>,67] - LOCAL_SNAPSHOT_PATH:C:\Users\Administrator\nacos\config
09:56:09.075 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0
09:56:09.121 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
09:56:09.148 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
09:56:09.163 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 3 keys and 10 values 
09:56:09.179 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
09:56:09.195 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
09:56:09.211 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 2 keys and 8 values 
09:56:09.214 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
09:56:09.215 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$451/0x000000080040cc40
09:56:09.216 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$452/0x000000080040c040
09:56:09.216 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
09:56:09.217 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
09:56:09.226 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
09:56:12.382 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634522172183_127.0.0.1_62609
09:56:12.383 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:56:12.383 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Notify connected event to listeners.
09:56:12.385 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] Connected,notify listen context...
09:56:12.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
09:56:12.428 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,56] - limitTime:5.0
09:56:12.446 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,53] - isMultiInstance:false
09:56:12.481 [main] INFO  c.r.g.RuoYiGenApplication - [logStartupProfileInfo,663] - The following profiles are active: dev
09:56:15.415 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
09:56:15.415 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
09:56:15.416 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.52]
09:56:15.660 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
09:56:16.938 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
09:56:18.428 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,63] - initializer namespace from System Property : null
09:56:18.429 [main] INFO  c.a.n.client.naming - [call,69] - initializer namespace from System Environment :null
09:56:18.430 [main] INFO  c.a.n.client.naming - [call,79] - initializer namespace from System Property :null
09:56:18.447 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 5833d4c7-611d-4744-8d9b-da34c177626a
09:56:18.448 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]RpcClient init label, labels={module=naming, source=sdk}
09:56:18.450 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]RpcClient init, ServerListFactory =com.alibaba.nacos.client.naming.core.ServerListManager
09:56:18.451 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
09:56:18.451 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
09:56:18.452 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
09:56:18.582 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634522178467_127.0.0.1_49637
09:56:18.582 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]Notify connected event to listeners.
09:56:18.582 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:56:18.582 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,76] - Grpc connection connect
09:56:18.582 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
09:56:21.826 [main] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
09:56:21.836 [main] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
09:56:21.848 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
09:56:21.868 [main] INFO  c.a.n.client.naming - [registerService,112] - [REGISTER-SERVICE] public registering service ruoyi-gen with instance Instance{instanceId='null', ip='192.168.0.173', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={preserved.register.source=SPRING_CLOUD}}
09:56:21.876 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP ruoyi-gen 192.168.0.173:9202 register finished
09:56:22.348 [nacos-grpc-client-executor-5] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]receive server push request,request=NotifySubscriberRequest,requestId=73
09:56:22.351 [nacos-grpc-client-executor-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000}]
09:56:22.352 [nacos-grpc-client-executor-5] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000}]
09:56:22.353 [nacos-grpc-client-executor-5] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a]ack server push request,request=NotifySubscriberRequest,requestId=73
09:56:22.828 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000}]
09:56:22.829 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000}]
09:56:23.926 [main] INFO  c.r.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 18.251 seconds (JVM running for 21.003)
09:56:23.936 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen+DEFAULT_GROUP
09:56:23.937 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen, group=DEFAULT_GROUP, cnt=1
09:56:23.939 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen-dev.yml+DEFAULT_GROUP
09:56:23.939 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen-dev.yml, group=DEFAULT_GROUP, cnt=1
09:56:23.940 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen.yml+DEFAULT_GROUP
09:56:23.940 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen.yml, group=DEFAULT_GROUP, cnt=1
09:56:24.261 [RMI TCP Connection(3)-192.168.0.173] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
09:56:24.710 [RMI TCP Connection(3)-192.168.0.173] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
09:56:25.978 [RMI TCP Connection(5)-192.168.0.173] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
10:02:52.813 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] try to re connect to a new server ,server is  not appointed,will choose a random server.
10:02:52.819 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a] try to re connect to a new server ,server is  not appointed,will choose a random server.
10:02:54.951 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] fail to connect server,after trying 1 times, last try server is {serverIp='127.0.0.1', server main port=8848},error=unknown
10:02:54.952 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a] fail to connect server,after trying 1 times, last try server is {serverIp='127.0.0.1', server main port=8848},error=unknown
10:02:56.166 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5833d4c7-611d-4744-8d9b-da34c177626a] fail to connect server,after trying 2 times, last try server is {serverIp='127.0.0.1', server main port=8848},error=unknown
10:02:56.169 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8e6da0e6-8015-4c1b-86b4-bca17416375f_config-0] fail to connect server,after trying 2 times, last try server is {serverIp='127.0.0.1', server main port=8848},error=unknown
